timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448135755155	-0.5543060302734375	8.4761962890625	-2.93023681640625	-7.572399149050646	0	1.1642456	-27.372742	25.382996	174.78406	-106.47518	-4.429514
1448135755195	-0.6614227294921875	8.843963623046875	-2.2042236328125	-7.3615402337075295	0	0.5630493	-26.62201	24.182129	175.27576	-104.942696	-4.132761
1448135755235	-0.7221221923828125	9.458099365234375	-0.94500732421875	-7.015369115849996	0	0.11444092	-26.922607	23.432922	176.14331	-104.092125	-3.918369
1448135755277	-0.0889434814453125	11.681365966796875	-1.9090576171875	-6.694789454969332	0	-0.6362915	-27.67334	24.032593	176.93756	-102.69618	-3.1552505
1448135755317	-0.9173126220703125	11.04461669921875	-3.5181884765625	-7.235779975069056	0	-0.036621094	-28.422546	24.33319	177.30835	-102.60373	-2.7153652
1448135755358	-1.1458282470703125	9.117706298828125	-2.99212646484375	-7.575064298534737	0	-0.036621094	-28.422546	24.932861	177.08911	-103.48054	-3.4953432
1448135755398	-0.6054840087890625	8.74755859375	-2.436309814453125	-7.41792572950856	0	0.5630493	-27.67334	24.632263	176.36963	-104.420265	-4.3440957
1448135755438	0.0693511962890625	9.22125244140625	-2.713623046875	-7.242037543981368	0	0.26397705	-28.422546	25.23346	175.2782	-105.19332	-4.4869347
1448135755479	-0.5900115966796875	9.4854736328125	-2.636260986328125	-7.304760466815529	0	0.26397705	-28.572083	24.783325	174.67847	-105.764915	-4.498054
1448135755519	-0.8125762939453125	9.271240234375	-2.805267333984375	-7.428912761012224	0	1.3137817	-27.822876	25.23346	174.69434	-106.51471	-4.7910647
1448135755560	-0.7590179443359375	8.87371826171875	-3.155181884765625	-7.579602372561392	0	1.4633179	-27.67334	25.982666	174.466	-107.048615	-5.010182
1448135755600	-0.5662078857421875	8.929656982421875	-3.1373291015625	-7.520529136024609	0	1.1642456	-27.972412	26.4328	174.0968	-107.34084	-5.124661
1448135755640	-0.6876068115234375	8.890380859375	-2.867156982421875	-7.472358218953569	0	1.1642456	-27.223206	26.4328	173.89026	-107.32912	-5.229514
1448135755680	-0.7161712646484375	8.88800048828125	-3.036163330078125	-7.540399238029718	0	0.86364746	-27.67334	25.532532	173.74084	-106.97894	-5.222996
1448135755721	-0.7447357177734375	8.917755126953125	-2.852874755859375	-7.512992497401405	0	0.26397705	-27.822876	25.082397	173.75049	-106.23303	-5.1275496
1448135755761	-0.7423553466796875	9.0474853515625	-2.28753662109375	-7.353521651518431	0	-0.6362915	-28.27301	24.032593	173.91846	-105.1379	-4.9338584
1448135755801	-0.4852752685546875	9.50927734375	-2.264923095703125	-7.20677712536177	0	-0.6362915	-26.62201	24.182129	174.1897	-104.09906	-4.527397
1448135755842	-0.5614471435546875	9.950836181640625	-1.884063720703125	-7.067015119514853	0	-2.1362305	-27.372742	23.883057	174.76349	-102.98026	-3.8745756
1448135755882	-0.8780364990234375	10.3995361328125	-2.938568115234375	-7.240877583495305	0	-1.2359619	-25.872803	22.982788	174.7312	-102.708626	-3.4948614
1448135755923	-0.6566619873046875	8.9189453125	-2.6802978515625	-7.443977416168039	0	-0.78582764	-26.472473	23.283386	174.01587	-103.41388	-3.7085273
1448135755963	-0.4245758056640625	9.31170654296875	-2.838592529296875	-7.347222394180224	0	-1.385498	-27.223206	23.432922	173.50848	-103.727554	-3.865353
1448135756003	-0.3757781982421875	9.467620849609375	-2.74456787109375	-7.287220159588189	0	-1.0864258	-26.773071	24.032593	172.86316	-105.28641	-4.4526105
1448135756044	-0.5995330810546875	9.122467041015625	-2.93023681640625	-7.441711600190256	0	-0.78582764	-26.022339	25.982666	172.84778	-106.270325	-4.695372
1448135756084	-0.7792510986328125	8.8046875	-2.833831787109375	-7.528090703495415	0	-0.93688965	-25.422668	25.83313	172.88538	-106.89656	-4.898816
1448135756124	-0.4079132080078125	8.713043212890625	-3.009979248046875	-7.505480542684509	0	-0.93688965	-25.872803	25.683594	172.83887	-107.18606	-4.970917
1448135756165	-0.5459747314453125	8.96417236328125	-3.33251953125	-7.551455192989607	0	-0.78582764	-25.422668	25.683594	173.01709	-107.33537	-4.9200535
1448135756205	-0.6887969970703125	8.932037353515625	-2.950469970703125	-7.50599782106028	0	-0.78582764	-25.273132	25.532532	173.19641	-107.321	-4.890648
1448135756245	-0.7292633056640625	8.8427734375	-3.056396484375	-7.557797285784958	0	-1.2359619	-24.822998	25.532532	173.69983	-106.66546	-4.782248
1448135756286	-0.8173370361328125	8.79754638671875	-2.476776123046875	-7.4606602677095335	0	0.26397705	-25.422668	24.632263	174.05463	-105.65962	-4.6783547
1448135756326	-0.6864166259765625	9.309326171875	-2.0185546875	-7.236706060865849	0	-0.6362915	-24.822998	23.582458	174.56958	-104.423775	-4.413517
1448135756367	-0.5483551025390625	9.710418701171875	-1.543670654296875	-7.046456354401833	0	-0.93688965	-25.273132	23.582458	175.16882	-103.29417	-3.9275024
1448135756407	-0.7268829345703125	10.66375732421875	-2.3994140625	-7.061156442549139	0	-0.6362915	-26.022339	23.582458	175.40839	-102.71525	-3.3784833
1448135756447	-0.7899627685546875	10.538787841796875	-2.893341064453125	-7.188302077916063	0	-0.93688965	-26.62201	24.182129	175.25531	-103.114456	-3.3831327
1448135756488	-0.9363555908203125	9.4949951171875	-3.167083740234375	-7.484627608662667	0	-0.18615723	-25.12207	24.482727	174.71423	-104.20394	-4.039176
1448135756528	-0.4400482177734375	8.513092041015625	-2.902862548828125	-7.532796737970925	0	-0.93688965	-25.872803	24.783325	173.6886	-105.19523	-4.5817366
1448135756568	-0.1210784912109375	8.884429931640625	-3.043304443359375	-7.414938026168766	0	-0.78582764	-26.022339	24.932861	173.00452	-105.84162	-4.7179074
1448135756609	-0.6209564208984375	8.998687744140625	-2.85406494140625	-7.456351846754062	0	-0.33569336	-25.572205	25.382996	173.17633	-106.392944	-4.8901176
1448135756650	-0.7887725830078125	9.191497802734375	-2.969512939453125	-7.4756748016563375	0	-0.48675537	-25.12207	25.683594	173.50482	-106.730576	-4.95614
1448135756690	-0.7994842529296875	9.2379150390625	-2.95166015625	-7.464214329389199	0	-0.18615723	-24.972534	25.532532	173.67065	-106.87795	-4.925485
1448135756730	-0.7768707275390625	9.24029541015625	-2.831451416015625	-7.433422116527805	0	-0.036621094	-25.273132	25.83313	173.72394	-106.98211	-4.918286
1448135756771	-0.7899627685546875	9.210540771484375	-2.888580322265625	-7.454580084977156	0	-0.036621094	-26.022339	25.382996	173.81384	-107.10124	-4.9431443
1448135756811	-0.8078155517578125	9.24981689453125	-2.869537353515625	-7.445993300598802	0	-0.18615723	-25.723267	25.83313	173.7713	-107.17229	-4.928316
1448135756851	-0.7840118408203125	9.156982421875	-3.069488525390625	-7.503670983363998	0	0.5630493	-26.022339	25.982666	173.70923	-107.2255	-4.920442
1448135756892	-0.6459503173828125	8.986785888671875	-3.1182861328125	-7.52131020689354	0	0.26397705	-25.572205	25.982666	173.57788	-107.41161	-4.897914
1448135756932	-0.5590667724609375	8.9522705078125	-3.0802001953125	-7.510399392159885	0	0.41351318	-25.872803	25.982666	173.5329	-107.42803	-4.8771906
1448135756972	-0.5209808349609375	8.8046875	-3.236114501953125	-7.5599152951324164	0	-0.48675537	-26.022339	25.83313	173.53857	-107.32006	-4.7874002
1448135757013	-0.6995086669921875	8.49761962890625	-2.831451416015625	-7.577999644194042	0	-0.48675537	-25.12207	25.082397	173.62787	-106.24301	-4.6534357
1448135757053	-0.6971282958984375	8.860626220703125	-2.329193115234375	-7.391169435986553	0	-0.93688965	-25.422668	24.182129	174.13342	-104.81355	-4.4474053
1448135757094	-0.4947967529296875	9.767547607421875	-1.14495849609375	-6.955671667263724	0	-0.33569336	-25.872803	23.132324	174.53186	-103.912796	-4.2379713
1448135757134	-0.2293853759765625	11.543304443359375	-2.71600341796875	-6.87437974063781	0	-0.33569336	-25.872803	22.982788	175.43634	-102.23739	-3.1155367
1448135757174	-1.2243804931640625	10.036529541015625	-2.71600341796875	-7.337562610675404	0	-0.78582764	-26.472473	24.182129	175.65204	-102.41677	-2.9837773
1448135757215	-0.7816314697265625	9.824676513671875	-2.921905517578125	-7.332506322232889	0	-0.6362915	-26.322937	24.032593	175.13013	-103.90138	-3.6569111
1448135757255	-0.1829681396484375	9.160552978515625	-2.831451416015625	-7.327460346238727	0	-0.18615723	-27.522278	24.632263	174.13068	-105.32762	-4.1741433
1448135757295	-0.3019866943359375	9.284332275390625	-3.47296142578125	-7.459392264141616	0	-0.18615723	-26.62201	25.532532	173.22357	-106.71979	-4.298113
1448135757335	-0.6031036376953125	9.06890869140625	-2.950469970703125	-7.458124945202139	0	1.3137817	-27.67334	26.733398	173.43213	-107.907074	-4.7048287
1448135757377	-0.7364044189453125	8.713043212890625	-2.999267578125	-7.575597710485193	0	1.3137817	-26.773071	27.482605	173.88269	-108.82002	-5.227559
1448135757417	-0.8804168701171875	8.748748779296875	-3.664581298828125	-7.725756354187006	0	1.3137817	-26.472473	28.082275	173.96179	-109.48214	-5.325605
1448135757458	-0.8018646240234375	8.62139892578125	-3.23016357421875	-7.664318336086717	0	1.6143799	-25.422668	28.082275	173.99274	-109.78232	-5.3227534
1448135757499	-0.6804656982421875	8.608306884765625	-2.85882568359375	-7.555152576023662	0	1.1642456	-26.472473	27.183533	174.16089	-109.47134	-5.3927784
1448135757539	-0.8018646240234375	8.470245361328125	-2.767181396484375	-7.592734750979565	0	1.9134521	-26.62201	26.733398	174.39307	-108.62593	-5.351179
1448135757579	-0.8411407470703125	8.68328857421875	-2.567230224609375	-7.509881122440305	0	1.3137817	-26.62201	26.283264	174.69269	-107.363815	-5.0828285
1448135757620	-0.6435699462890625	8.985595703125	-2.398223876953125	-7.368608638267393	0	0.41351318	-26.922607	24.482727	175.28113	-105.749855	-4.6238484
1448135757661	-0.2162933349609375	10.015106201171875	-1.086639404296875	-6.854960885556287	0	-0.33569336	-26.922607	23.132324	176.51654	-102.87814	-3.354507
1448135757701	0.0622100830078125	11.79681396484375	-2.42559814453125	-6.735211730288677	0	-0.48675537	-25.872803	23.73352	176.72559	-102.17486	-2.3926969
1448135757741	-1.1815338134765625	10.895843505859375	-2.998077392578125	-7.215030533478855	0	-0.18615723	-27.223206	23.883057	176.72754	-102.85864	-2.3348815
1448135757782	-1.2743682861328125	8.634490966796875	-2.893341064453125	-7.693123807512624	0	0.26397705	-27.223206	23.883057	175.68884	-104.12104	-2.8686032
1448135757822	-0.3638763427734375	8.996307373046875	-2.91357421875	-7.415186858879579	0	-0.33569336	-26.773071	24.632263	175.0503	-104.765015	-3.1212924
1448135757863	0.4085540771484375	8.713043212890625	-3.40155029296875	-7.414938026168766	0	-0.18615723	-26.922607	24.932861	173.76367	-106.37563	-3.6341267
1448135757903	-0.1448822021484375	8.960601806640625	-2.73504638671875	-7.340697889661181	0	0.7141113	-27.822876	25.982666	173.90216	-107.0136	-3.7862966
1448135757943	-0.8292388916015625	9.505706787109375	-2.78741455078125	-7.379862819189815	0	0.41351318	-26.773071	26.283264	174.3053	-107.52115	-3.811887
1448135757983	-0.9922943115234375	9.11651611328125	-3.44677734375	-7.643859965227486	0	-0.036621094	-26.1734	26.882935	174.46924	-108.277985	-3.6603582
1448135758024	-0.7411651611328125	8.972503662109375	-3.44915771484375	-7.619780211784059	0	-0.036621094	-26.322937	27.482605	174.60242	-109.07265	-3.5697975
1448135758064	-0.5090789794921875	8.617828369140625	-3.136138916015625	-7.5766649171707225	0	0.41351318	-26.322937	27.333069	174.45544	-109.433945	-3.7220616
1448135758104	-0.0484771728515625	8.5904541015625	-3.2373046875	-7.503412590949026	0	0.5630493	-26.322937	26.733398	174.28516	-109.2696	-3.842718
1448135758144	-0.4091033935546875	8.829681396484375	-3.123046875	-7.504963380563802	0	0.5630493	-26.472473	26.283264	174.33844	-108.62941	-3.9036918
1448135758185	-0.6638031005859375	8.795166015625	-2.64935302734375	-7.465230766475456	0	-0.18615723	-27.522278	25.83313	174.55286	-107.51023	-3.8758445
1448135758226	-0.8601837158203125	8.915374755859375	-2.1566162109375	-7.377901824206729	0	-0.33569336	-27.372742	25.23346	174.8374	-106.08547	-3.7049382
1448135758266	-0.5792999267578125	9.348602294921875	-2.865966796875	-7.3769219202353025	0	-0.036621094	-27.522278	24.33319	175.45947	-104.61262	-3.4431016
1448135758306	-0.3388824462890625	10.353118896484375	-1.34967041015625	-6.863036506538535	0	-0.036621094	-27.522278	23.432922	176.36908	-103.086105	-3.0265594
1448135758346	-0.5007476806640625	10.9327392578125	-1.736480712890625	-6.863845287515188	0	0.41351318	-27.822876	23.283386	176.55981	-102.573975	-2.6134796
1448135758387	-0.5245513916015625	10.812530517578125	-2.783843994140625	-7.067232348180344	0	0.11444092	-28.87268	24.482727	175.94635	-103.23433	-2.6157773
1448135758427	-0.7185516357421875	8.79278564453125	-3.276580810546875	-7.616245417234417	0	0.5630493	-29.173279	25.382996	174.45764	-104.48329	-3.0417733
1448135758467	-0.0044403076171875	8.9046630859375	-3.276580810546875	-7.435178070487362	0	0.26397705	-27.822876	25.683594	173.17084	-105.57275	-3.527588
1448135758508	0.5370941162109375	8.848724365234375	-3.395599365234375	-7.359107586076938	0	0.11444092	-27.972412	25.532532	172.44666	-106.55819	-3.8224783
1448135758548	-0.1770172119140625	9.12127685546875	-3.021881103515625	-7.3730062499999995	0	-0.18615723	-26.62201	25.532532	172.08417	-107.46359	-3.9816902
1448135758589	-0.7863922119140625	9.1807861328125	-3.1373291015625	-7.513771000851581	0	0.41351318	-26.773071	26.283264	172.2157	-107.98268	-4.1439953
1448135758629	-1.0208587646484375	8.912994384765625	-2.94927978515625	-7.583346565287497	0	-0.48675537	-26.022339	26.882935	172.31714	-108.39288	-4.3003783
1448135758669	-0.7554473876953125	8.839202880859375	-2.917144775390625	-7.5335820243180125	0	-0.48675537	-25.422668	27.183533	172.33447	-108.618546	-4.38219
1448135758709	-0.6423797607421875	8.889190673828125	-2.743377685546875	-7.4606602677095335	0	0.26397705	-25.572205	26.733398	172.32245	-108.60336	-4.3916793
1448135758750	-0.5864410400390625	8.83087158203125	-2.88262939453125	-7.491043663509579	0	0.26397705	-27.522278	27.183533	172.26514	-108.29817	-4.312614
1448135758790	-0.4424285888671875	8.7618408203125	-2.919525146484375	-7.4828342878506575	0	-0.18615723	-27.223206	25.23346	172.14282	-107.07029	-3.916667
1448135758830	-0.6542816162109375	8.896331787109375	-2.33514404296875	-7.376187251529138	0	-0.33569336	-28.422546	25.23346	172.35559	-105.68748	-3.5805326
1448135758870	-0.3733978271484375	9.109375	-2.7279052734375	-7.355463141435374	0	-0.78582764	-28.87268	24.33319	172.83612	-104.28706	-3.0422814
1448135758910	-0.2103424072265625	10.0615234375	-1.084259033203125	-6.845701150483132	0	-0.6362915	-28.723145	22.833252	173.55139	-102.791626	-2.329502
1448135758951	-0.0972747802734375	11.31121826171875	-3.1563720703125	-6.96801383588012	0	-0.036621094	-29.173279	23.132324	173.72498	-102.469284	-1.7263416
1448135758991	-1.2065277099609375	9.347412109375	-2.69219970703125	-7.472358218953569	0	-0.6362915	-29.472351	23.883057	173.58704	-103.03865	-1.7526455
1448135759032	-0.8578033447265625	8.6761474609375	-2.876678466796875	-7.583614248940389	0	-1.8356323	-30.072021	23.883057	173.22205	-103.51298	-2.0747344
1448135759072	0.0586395263671875	9.31170654296875	-2.638641357421875	-7.2120471075127295	0	-0.33569336	-28.422546	25.83313	172.26001	-105.13138	-2.9612348
1448135759112	-0.1555938720703125	8.74517822265625	-3.274200439453125	-7.501088362394842	0	0.11444092	-29.022217	25.982666	172.00635	-106.328255	-3.3117523
1448135759153	-0.4269561767578125	9.012969970703125	-3.0516357421875	-7.454074112414952	0	0.41351318	-27.822876	25.83313	172.02625	-107.11759	-3.4555123
1448135759193	-0.4817047119140625	8.786834716796875	-2.814788818359375	-7.463452290929263	0	-0.036621094	-27.372742	26.283264	172.13855	-107.50234	-3.5581667
1448135759234	-0.3805389404296875	9.010589599609375	-3.048065185546875	-7.443977416168039	0	0.11444092	-26.773071	26.132202	172.20886	-107.586	-3.700127
1448135759274	-0.5519256591796875	9.001068115234375	-2.76361083984375	-7.415186858879579	0	-0.036621094	-28.27301	26.132202	172.29193	-107.43929	-3.5944068
1448135759314	-0.5531158447265625	8.96893310546875	-2.86834716796875	-7.451293206231205	0	-0.18615723	-27.67334	25.382996	172.26324	-107.00373	-3.3974545
1448135759355	-0.5316925048828125	8.932037353515625	-2.28753662109375	-7.334190602764368	0	-0.93688965	-28.572083	24.783325	172.2528	-106.12572	-3.2016912
1448135759395	-0.4257659912109375	9.136749267578125	-2.272064208984375	-7.269097474408584	0	-1.0864258	-28.27301	24.182129	172.28644	-104.96685	-2.9468396
1448135759435	-0.2186737060546875	9.681854248046875	-1.79718017578125	-7.037845701364793	0	-1.0864258	-28.572083	23.283386	172.59009	-103.891975	-2.5789628
1448135759476	-0.3733978271484375	10.803009033203125	-2.2803955078125	-6.9519168830425	0	-1.8356323	-29.022217	23.432922	172.96204	-102.90804	-2.1105883
1448135759516	-0.5174102783203125	10.11627197265625	-3.002838134765625	-7.238327514540112	0	-1.9866943	-27.822876	23.283386	172.70996	-102.97593	-1.9204196
1448135759557	-0.6138153076171875	9.101043701171875	-2.864776611328125	-7.435429027204794	0	-2.1362305	-28.27301	24.032593	172.42395	-103.215744	-2.041572
1448135759597	-0.0270538330078125	9.080810546875	-2.513671875	-7.249241042233768	0	-0.78582764	-28.572083	24.032593	171.73859	-104.074974	-2.7148542
1448135759637	0.0550689697265625	9.29266357421875	-2.50653076171875	-7.178547111014565	0	-0.6362915	-28.422546	24.182129	171.63885	-104.40765	-2.903921
1448135759677	-0.4459991455078125	9.458099365234375	-2.78741455078125	-7.299770339594438	0	-0.78582764	-28.87268	24.632263	171.54547	-105.00904	-3.0497208
1448135759718	-0.5983428955078125	9.653289794921875	-2.719573974609375	-7.289583328461115	0	-0.93688965	-27.67334	25.532532	171.58258	-106.05556	-3.1075833
1448135759758	-0.5281219482421875	9.381927490234375	-3.26348876953125	-7.442214927203917	0	-0.93688965	-28.123474	26.4328	171.51929	-107.27097	-3.1565998
1448135759798	-0.3484039306640625	8.917755126953125	-3.65863037109375	-7.59058537342478	0	-1.385498	-26.773071	27.482605	171.44043	-108.56911	-3.2453597
1448135759839	-0.3424530029296875	8.28814697265625	-3.126617431640625	-7.6113604827522945	0	-0.48675537	-26.773071	26.882935	171.34747	-109.291	-3.4636896
1448135759879	-0.2531890869140625	8.56903076171875	-3.1754150390625	-7.5393491017220455	0	-0.6362915	-26.773071	27.482605	171.344	-109.51875	-3.6166253
1448135759919	-0.4388580322265625	8.73089599609375	-3.200408935546875	-7.55013616729177	0	-0.6362915	-26.322937	27.03247	171.46527	-109.19577	-3.5905871
1448135759960	-0.5150299072265625	8.7427978515625	-3.088531494140625	-7.539611590193873	0	-0.33569336	-27.67334	26.283264	171.58032	-108.327255	-3.4631238
1448135760000	-0.5209808349609375	8.996307373046875	-2.314910888671875	-7.324581537253588	0	-0.6362915	-27.972412	25.83313	171.79767	-106.9373	-3.286373
1448135760040	-0.5424041748046875	9.210540771484375	-2.714813232421875	-7.366656688310604	0	-0.33569336	-27.972412	24.632263	172.12708	-106.20812	-3.18291
1448135760081	-0.3543548583984375	9.290283203125	-2.30181884765625	-7.230923487494923	0	-0.036621094	-28.27301	23.432922	172.75677	-103.95698	-2.78646
1448135760121	-0.0687103271484375	10.69232177734375	-1.17352294921875	-6.7325003755609085	0	0.26397705	-29.472351	22.532654	173.30585	-102.721016	-2.3449621
1448135760161	-0.6983184814453125	10.155548095703125	-3.05877685546875	-7.1336430050822575	0	0.26397705	-29.77295	23.883057	173.38403	-102.84628	-2.0776634
1448135760202	-0.7316436767578125	8.922515869140625	-3.212310791015625	-7.575330988570139	0	0.7141113	-30.223083	25.082397	173.18518	-103.61858	-2.2938118
1448135760242	-0.0425262451171875	9.5330810546875	-2.372039794921875	-7.138545462579815	0	0.7141113	-29.77295	25.982666	172.8067	-104.64957	-2.8604217
1448135760282	-0.3365020751953125	9.189117431640625	-3.497955322265625	-7.492586163788191	0	1.3137817	-28.723145	26.733398	172.64972	-105.93916	-3.4768379
1448135760322	-0.7173614501953125	9.243865966796875	-3.657440185546875	-7.546183708357366	0	1.1642456	-28.723145	27.333069	172.71436	-107.4496	-3.8317168
1448135760363	-0.6971282958984375	8.860626220703125	-3.131378173828125	-7.563361325454519	0	1.0131836	-28.422546	27.93274	172.81604	-108.596	-4.107639
1448135760404	-0.3912506103515625	8.527374267578125	-3.1849365234375	-7.5814736813859165	0	0.7141113	-26.922607	27.783203	172.7923	-109.2715	-4.3721533
1448135760444	-0.4400482177734375	8.629730224609375	-3.019500732421875	-7.532796737970925	0	1.1642456	-26.773071	27.783203	172.91443	-109.458565	-4.3890605
1448135760484	-0.6221466064453125	8.70233154296875	-2.91357421875	-7.5335820243180125	0	0.7141113	-28.422546	27.93274	173.0509	-108.85459	-4.240744
1448135760524	-0.6673736572265625	8.7666015625	-2.621978759765625	-7.466247645009878	0	1.763916	-29.322815	26.283264	173.08252	-108.30694	-4.105283
1448135760565	-0.5864410400390625	9.02130126953125	-2.357757568359375	-7.341421981857534	0	1.1642456	-31.272888	25.532532	173.39978	-105.948555	-3.5584335
1448135760605	-0.4126739501953125	9.328369140625	-2.079254150390625	-7.191941123580541	0	1.1642456	-30.223083	24.932861	173.99341	-104.38179	-3.098082
1448135760645	0.1407623291015625	10.829193115234375	-1.61865234375	-6.748609957408961	0	0.86364746	-31.723022	24.182129	174.69409	-103.14461	-2.4350858
1448135760685	-0.5626373291015625	10.534027099609375	-3.0611572265625	-7.1778678828101725	0	1.9134521	-31.723022	24.032593	174.87103	-102.92574	-2.0180492
1448135760726	-0.8304290771484375	9.631866455078125	-3.145660400390625	-7.428412249308506	0	1.4633179	-32.322693	25.23346	174.682	-103.50282	-2.1680048
1448135760766	-0.2281951904296875	9.099853515625	-2.9659423828125	-7.376432116420181	0	2.3635864	-32.022095	25.683594	174.51575	-104.3378	-2.8705053
1448135760806	0.2228851318359375	9.26409912109375	-2.63983154296875	-7.189893537677384	0	2.6641846	-31.272888	25.83313	174.26556	-105.181435	-3.4763293
1448135760846	-0.4519500732421875	9.293853759765625	-2.98260498046875	-7.386001167881243	0	2.0645142	-30.522156	26.733398	174.2691	-106.14049	-3.7741876
1448135760887	-0.7197418212890625	9.46405029296875	-3.143280029296875	-7.439950798622066	0	2.5131226	-29.322815	27.03247	174.48376	-107.2362	-3.9744477
1448135760927	-0.7578277587890625	9.02130126953125	-3.1849365234375	-7.553039042913484	0	1.3137817	-27.223206	27.632141	174.56592	-108.36091	-4.197167
1448135760967	-0.5507354736328125	8.648773193359375	-3.376556396484375	-7.6337030113596755	0	2.3635864	-28.123474	28.382874	174.48615	-109.29423	-4.3248844
1448135761008	-0.4091033935546875	8.5	-3.112335205078125	-7.575330988570139	0	2.6641846	-27.522278	28.683472	174.53815	-109.756226	-4.4005213
1448135761048	-0.5007476806640625	8.67138671875	-3.0992431640625	-7.5546240067835	0	2.6641846	-27.822876	28.382874	174.6452	-109.63873	-4.379694
1448135761089	-0.6304779052734375	8.738037109375	-3.069488525390625	-7.562035303068557	0	2.8137207	-28.87268	27.783203	174.74011	-108.94305	-4.235229
1448135761129	-0.5650177001953125	8.858245849609375	-2.6898193359375	-7.4576182090740755	0	2.2140503	-29.022217	27.183533	174.8772	-107.75542	-4.0044456
1448135761169	-0.5745391845703125	9.26409912109375	-2.169708251953125	-7.253199975606972	0	3.263855	-30.522156	26.882935	175.21655	-106.224174	-3.7185988
1448135761210	-0.3246002197265625	9.527130126953125	-2.431549072265625	-7.20448915782572	0	2.6641846	-32.022095	25.23346	175.69684	-104.57637	-3.2288759
1448135761250	-0.2996063232421875	10.04486083984375	-1.894775390625	-7.004729352383204	0	2.9632568	-33.22296	24.632263	176.36395	-103.24737	-2.6023202
1448135761290	-0.5804901123046875	10.372161865234375	-2.98260498046875	-7.19718114277126	0	3.7139893	-34.272766	25.082397	176.80322	-102.68844	-2.1131423
1448135761331	-0.5864410400390625	9.846099853515625	-2.9468994140625	-7.294079472837273	0	3.5644531	-34.573364	25.382996	176.87189	-103.1296	-2.1539872
1448135761371	-0.1901092529296875	9.156982421875	-2.66363525390625	-7.2959749951378505	0	3.7139893	-33.82263	27.183533	176.51764	-104.003365	-2.7196107
1448135761411	-0.0865631103515625	8.9713134765625	-2.8707275390625	-7.354249530114336	0	3.7139893	-32.173157	27.482605	176.34674	-104.98846	-3.3976712
1448135761452	-0.4317169189453125	9.172454833984375	-2.867156982421875	-7.383052820220495	0	3.7139893	-31.723022	27.632141	176.14099	-105.95869	-3.7431703
1448135761492	-0.7102203369140625	9.442626953125	-2.788604736328125	-7.368608638267393	0	2.9632568	-30.673218	27.93274	176.12628	-107.28084	-3.9040847
1448135761533	-0.6173858642578125	9.23077392578125	-3.05401611328125	-7.451040559374416	0	3.413391	-30.37262	28.233337	176.12073	-107.73794	-3.940314
1448135761573	-0.4900360107421875	8.78564453125	-3.328948974609375	-7.577999644194042	0	2.9632568	-29.77295	28.982544	176.03223	-108.88441	-3.9719052
1448135761613	-0.2972259521484375	8.59283447265625	-3.15875244140625	-7.540136658337143	0	2.5131226	-28.422546	29.133606	176.08893	-109.163025	-3.9657197
1448135761654	-0.3960113525390625	8.71185302734375	-3.269439697265625	-7.560180186710626	0	2.6641846	-30.072021	29.283142	176.06396	-109.1027	-3.9436867
1448135761694	-0.4555206298828125	8.65234375	-3.126617431640625	-7.554888275893967	0	2.6641846	-30.072021	28.833008	175.91333	-108.07194	-3.688183
1448135761735	-0.5519256591796875	8.68804931640625	-2.833831787109375	-7.494387048009729	0	2.3635864	-30.822754	28.233337	175.94861	-107.400734	-3.5774887
1448135761775	-0.5804901123046875	9.293853759765625	-2.074493408203125	-7.229999480078874	0	3.1143188	-33.372498	27.03247	176.32251	-104.90757	-3.0963933
1448135761815	-0.1567840576171875	9.95440673828125	-1.92333984375	-7.000484742760186	0	2.5131226	-33.972168	26.733398	176.9209	-103.49309	-2.5823138
1448135761856	-0.3055572509765625	10.73516845703125	-2.314910888671875	-6.957968694024652	0	3.1143188	-34.12323	26.283264	177.4425	-102.73895	-2.13205
1448135761897	-0.6435699462890625	10.299560546875	-3.2039794921875	-7.266519074439076	0	4.3136597	-33.82263	27.333069	177.49628	-103.1537	-2.2040353
1448135761937	-0.4674224853515625	9.179595947265625	-3.02069091796875	-7.4209171744874975	0	3.5644531	-35.021973	28.382874	177.32129	-103.98105	-2.8188872
1448135761977	0.0622100830078125	9.10223388671875	-2.771942138671875	-7.278260261939727	0	4.614258	-34.573364	27.93274	176.94458	-104.72801	-3.3838067
1448135762018	-0.1782073974609375	9.28076171875	-2.631500244140625	-7.262773339799184	0	4.614258	-32.922363	28.53241	176.802	-105.52906	-3.635725
1448135762058	-0.7471160888671875	9.5045166015625	-3.264678955078125	-7.462944402942875	0	3.7139893	-31.123352	29.582214	176.95496	-106.58705	-3.7262743
1448135762099	-0.7852020263671875	8.880859375	-3.255157470703125	-7.606486394312855	0	2.8137207	-30.673218	30.332947	177.112	-107.75669	-3.9317186
1448135762139	-0.5316925048828125	8.8094482421875	-3.43487548828125	-7.605945495307489	0	2.8137207	-30.072021	30.932617	177.02887	-108.798164	-4.1879587
1448135762179	-0.4102935791015625	8.53570556640625	-3.1468505859375	-7.575330988570139	0	2.3635864	-29.472351	30.18341	176.96094	-109.53818	-4.3386507
1448135762220	-0.3960113525390625	8.604736328125	-3.105194091796875	-7.547500426322676	0	1.4633179	-28.723145	30.18341	176.96747	-109.78865	-4.4028726
