timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448008962821	-0.1079864501953125	10.295989990234375	-0.372528076171875	-6.673634078725529	0	-41.374207	-81.15692	21.028137	25.540741	-96.484566	0.34327284
1448008962861	-3.4071807861328125	9.4759521484375	-0.927154541015625	-7.539086643636015	0	-39.874268	-78.60718	24.928284	26.864075	-102.906296	-1.947046
1448008962902	-0.2246246337890625	7.30267333984375	-1.603179931640625	-7.4667562499999995	0	-39.874268	-77.55737	25.828552	25.981964	-104.977554	-2.4174883
1448008962942	1.2428741455078125	6.32196044921875	-2.5089111328125	-7.661264881992865	0	-40.174866	-72.60742	26.577759	22.941956	-108.79537	-2.1351416
1448008962983	1.2523956298828125	6.6956787109375	-3.73480224609375	-7.753974341306588	0	-40.774536	-70.35675	26.27716	20.018372	-111.12235	-1.5213387
1448008963023	0.9929351806640625	6.33624267578125	-2.60174560546875	-7.632334089174794	0	-41.22467	-70.35675	23.277283	17.528168	-111.093346	-1.4992106
1448008963064	0.3038177490234375	5.152008056640625	-3.528900146484375	-8.4184625215132	0	-41.22467	-70.207214	21.177673	17.143463	-109.7972	-1.6955773
1448008963104	-0.2210540771484375	7.9715576171875	-4.12518310546875	-7.902572575152786	0	-41.22467	-70.207214	19.078064	17.747528	-107.72732	-1.7962157
1448008963144	-0.9946746826171875	10.81610107421875	-4.34417724609375	-7.754844279138976	0	-41.075134	-69.75708	16.827393	18.173523	-106.43107	-1.8021635
1448008963185	-0.8804168701171875	11.26123046875	-5.62957763671875	-7.62686699756276	0	-41.22467	-69.607544	14.877319	18.607819	-103.92152	-1.6087602
1448008963225	-1.2112884521484375	13.79156494140625	-3.90618896484375	-6.861419610887294	0	-41.22467	-66.456604	14.578247	18.921143	-104.32337	-1.9003705
1448008963265	3.3340301513671875	15.6363525390625	-3.369415283203125	-5.856794003849485	0	-41.374207	-63.90686	15.028381	18.910797	-105.653076	-1.8015305
1448008963306	2.8424835205078125	8.86895751953125	0.0904541015625	-6.371211355086361	0	-41.075134	-63.90686	13.6779785	20.339539	-104.8429	-1.9759316
1448008963346	0.0907745361328125	5.31744384765625	0.38323974609375	-7.400055146920629	0	-41.82434	-61.80725	10.678101	21.444366	-103.75716	-1.6406076
1448008963387	0.1479034423828125	8.890380859375	1.76861572265625	-6.519215017310254	0	-42.874146	-59.857178	10.227966	22.290436	-103.32271	-1.3674662
1448008963427	2.6818084716796875	10.86846923828125	-0.822418212890625	-6.238987423350132	0	-43.473816	-58.207703	5.5786133	23.665253	-100.04746	0.17976575
1448008963469	-0.0246734619140625	8.64044189453125	0.144012451171875	-6.682574272967	0	-42.274475	-58.506775	4.2282104	25.450195	-97.25993	-0.30814204
1448008963509	-1.1767730712890625	8.432159423828125	0.363006591796875	-7.046456354401833	0	-41.374207	-58.807373	3.7780762	29.048035	-94.61394	-1.6964861
1448008963549	-1.9646759033203125	8.813018798828125	0.217803955078125	-7.148377501677871	0	-41.22467	-57.45697	2.5772095	31.718353	-92.564995	-2.0535083
1448008963590	-0.6197662353515625	8.953460693359375	0.029754638671875	-6.974520259035828	0	-42.274475	-56.8573	0.32806396	33.59604	-90.637	-1.7718765
1448008963630	-0.9423065185546875	8.92608642578125	-0.63555908203125	-7.095839806770928	0	-43.473816	-54.60663	-1.171875	35.436493	-88.57137	-1.0383565
1448008963670	-1.2672271728515625	8.960601806640625	-0.99737548828125	-7.218937126767125	0	-44.82422	-52.957153	-2.0721436	37.16324	-86.94114	0.07241368
1448008963710	-1.2481842041015625	9.627105712890625	-0.2808837890625	-6.9608948642337225	0	-46.624756	-50.257874	-3.2714844	38.848114	-85.338844	1.5204351
1448008963751	-1.2874603271484375	10.5994873046875	-0.074981689453125	-6.76734922257377	0	-47.525024	-48.15674	-3.5720825	41.07315	-83.76861	3.461485
1448008963791	-1.3112640380859375	10.94940185546875	0.065460205078125	-6.691540125381064	0	-48.57483	-46.957397	-4.171753	42.261047	-83.437065	4.3008537
1448008963831	-0.2151031494140625	12.61566162109375	2.17327880859375	-5.9890304485349	0	-49.475098	-44.55719	-4.322815	42.65442	-83.47082	4.4651046
1448008963872	-0.4079132080078125	12.933441162109375	3.97998046875	-5.743902814280695	0	-49.1745	-45.45746	-4.171753	44.44278	-85.5468	2.9406903
1448008963912	1.7118072509765625	11.01129150390625	3.755035400390625	-5.7472731893978475	0	-47.97516	-45.307922	-3.1219482	44.726685	-87.25742	1.9103873
1448008963953	3.7160797119140625	11.507598876953125	-1.369903564453125	-6.084534038143055	0	-47.07489	-47.557068	0.17852783	44.63327	-95.57664	0.19779925
1448008963998	-0.7709197998046875	10.4661865234375	-0.981903076171875	-6.854759278101046	0	-46.624756	-47.40753	4.3777466	46.136475	-100.69899	-0.7587418
1448008964038	-2.1217803955078125	9.931793212890625	-1.53533935546875	-7.301670168265373	0	-45.274353	-47.706604	6.1782837	46.200012	-104.938705	-2.0237088
1448008964079	-0.0294342041015625	7.551422119140625	-2.231597900390625	-7.506515215769549	0	-45.57495	-47.106934	6.1782837	43.51718	-108.8392	-2.2216198
1448008964119	0.5466156005859375	6.725433349609375	-2.821929931640625	-7.732057593518738	0	-45.724487	-48.457336	5.128479	41.5307	-110.437546	-1.9649557
1448008964159	1.3059539794921875	6.06011962890625	-2.855255126953125	-7.682731246652629	0	-45.724487	-50.40741	1.6784668	36.56665	-112.80019	-1.2543159
1448008964199	0.9453277587890625	5.647125244140625	-2.876678466796875	-7.87896555951788	0	-45.42389	-51.457214	-1.3214111	34.455383	-112.15075	-0.9147583
1448008964240	0.2883453369140625	5.230560302734375	-3.5372314453125	-8.398880498701557	0	-45.724487	-52.056885	-2.822876	33.760468	-110.39468	-0.87097657
1448008964280	0.2669219970703125	9.251007080078125	-4.09661865234375	-7.478229233819345	0	-45.42389	-52.50702	-5.0720215	34.436157	-108.05616	-0.93959105
1448008964321	-0.2293853759765625	11.35882568359375	-2.364898681640625	-6.846103145420255	0	-46.324158	-51.457214	-7.322693	35.324463	-105.55032	-0.81285733
1448008964361	-0.3614959716796875	11.774200439453125	-7.4029541015625	-7.804163892102687	0	-46.624756	-51.757813	-7.322693	35.14395	-105.032265	-0.25249583
1448008964401	-0.9875335693359375	13.649932861328125	-4.12042236328125	-6.883933934793278	0	-46.624756	-52.207947	-7.0220947	35.022156	-106.493706	-0.26268488
1448008964442	3.3292694091796875	13.907012939453125	-2.96832275390625	-6.02930472497495	0	-45.42389	-51.60675	-6.7214966	35.18463	-107.46589	-0.59132046
1448008964482	1.4797210693359375	8.617828369140625	-1.04736328125	-6.798247268482871	0	-44.374084	-52.50702	-7.322693	36.2041	-106.64701	-1.0108384
1448008964523	-0.4817047119140625	6.605224609375	1.1378173828125	-7.111913138735144	0	-44.075012	-52.807617	-7.171631	38.20746	-105.76987	-1.033865
1448008964563	0.4668731689453125	11.6278076171875	-0.220184326171875	-6.360660874019835	0	-44.22455	-50.257874	-8.67157	38.779877	-104.15493	-0.11407618
1448008964604	0.8155975341796875	10.0472412109375	-1.30206298828125	-6.7145495869510885	0	-44.374084	-50.556946	-11.071777	38.986725	-102.79928	-0.07522431
1448008964644	0.2454986572265625	8.889190673828125	-1.010467529296875	-6.956297945522648	0	-43.174744	-52.056885	-11.3723755	40.23816	-99.945816	-1.0687459
1448008964684	-0.5138397216796875	8.70233154296875	-0.43560791015625	-7.022199901032035	0	-43.92395	-52.056885	-11.972046	42.56845	-97.78742	-1.8489183
1448008964725	-1.6433258056640625	8.158416748046875	-0.298736572265625	-7.313338206662367	0	-43.774414	-50.706482	-12.722778	45.893127	-94.40033	-1.6693226
1448008964765	-0.8316192626953125	8.43096923828125	-0.333251953125	-7.111029926256611	0	-44.22455	-50.40741	-15.272522	46.60553	-91.723854	-0.9384792
1448008964805	-0.5435943603515625	9.13079833984375	-0.779571533203125	-7.0123858982731715	0	-44.82422	-48.457336	-17.071533	47.058258	-89.35204	0.026215976
1448008964846	-1.0696563720703125	9.24029541015625	-0.805755615234375	-7.092768129221788	0	-46.324158	-47.40753	-17.822266	47.917023	-87.5533	1.267264
1448008964886	-1.2898406982421875	9.624725341796875	-0.472503662109375	-7.002606244399729	0	-47.07489	-45.307922	-17.971802	48.907837	-86.072784	2.531901
1448008964926	-2.0587005615234375	10.560211181640625	0.46417236328125	-6.812324965304883	0	-47.824097	-44.25659	-18.722534	49.503845	-85.07794	3.5322204
1448008964967	-1.0875091552734375	12.431182861328125	0.104736328125	-6.4230500839828455	0	-48.57483	-42.756653	-19.172668	49.854248	-84.430756	4.171883
1448008965008	-0.4162445068359375	13.1226806640625	2.591033935546875	-5.895401961959298	0	-48.124695	-43.65692	-18.87207	50.151947	-84.62651	3.8474197
1448008965048	0.9881744384765625	12.769195556640625	3.086151123046875	-5.702514094690017	0	-46.473694	-45.606995	-17.971802	50.577515	-86.53041	2.3756773
1448008965089	3.7125091552734375	9.339080810546875	0.6903076171875	-6.099593447131794	0	-45.124817	-48.15674	-16.77246	50.879303	-90.86635	0.7342791
1448008965129	1.1940765380859375	11.426666259765625	-1.800750732421875	-6.255204288589704	0	-43.774414	-49.057007	-9.872437	51.797485	-96.681915	-0.04002491
1448008965170	-3.3667144775390625	11.114837646484375	-0.924774169921875	-7.1944459082543695	0	-43.92395	-49.357605	-5.3726196	54.144867	-101.598885	-0.9918186
1448008965210	-2.4812164306640625	10.14959716796875	-1.8709716796875	-7.39881905946218	0	-42.274475	-49.80774	-3.2714844	54.55847	-105.66924	-2.1943557
1448008965250	1.1190948486328125	6.061309814453125	-2.979034423828125	-7.756875569922187	0	-40.625	-51.30768	-2.5222778	49.835083	-109.26008	-2.317485
1448008965290	0.7763214111328125	6.506439208984375	-3.728851318359375	-7.921418496335747	0	-40.3244	-51.757813	-3.2714844	46.839355	-112.06644	-1.743786
1448008965331	0.6239776611328125	6.137481689453125	-2.395843505859375	-7.717194380038532	0	-39.274597	-52.957153	-4.322815	45.872345	-112.11814	-1.7578046
1448008965371	0.2252655029296875	4.8199462890625	-3.331329345703125	-8.497446668151868	0	-39.12506	-53.707886	-6.8725586	44.341248	-111.35748	-1.8528546
1448008965412	0.2502593994140625	5.5150146484375	-3.666961669921875	-8.358044727347385	0	-38.523865	-54.60663	-9.272766	43.610107	-109.829384	-1.9179133
1448008965452	-0.3888702392578125	11.2659912109375	-4.428680419921875	-7.2672220147922415	0	-39.274597	-53.85742	-11.671448	43.991486	-106.087	-1.6541053
1448008965492	-1.8218536376953125	11.2850341796875	-3.6229248046875	-7.3899378934355155	0	-38.974	-53.556824	-13.772583	43.54077	-104.49331	-1.2794145
1448008965534	-1.2743682861328125	11.37310791015625	-6.4603271484375	-7.899137686981486	0	-38.523865	-53.556824	-13.471985	43.30789	-104.904625	-1.3890345
1448008965574	0.7596588134765625	14.449737548828125	-3.940704345703125	-6.449712748899426	0	-37.023926	-53.85742	-13.621521	42.166718	-106.52233	-2.1929867
1448008965615	3.9660186767578125	13.73681640625	-1.85906982421875	-5.826177251247167	0	-36.724854	-55.207825	-13.772583	41.858154	-106.49511	-2.1049693
1448008965655	1.8034515380859375	6.54571533203125	-0.236846923828125	-6.958386534283453	0	-35.97412	-56.407166	-15.722656	41.544983	-105.217545	-1.9890075
1448008965695	0.5668487548828125	7.420501708984375	1.193756103515625	-6.776565913164868	0	-35.824585	-56.25763	-16.021729	42.674316	-104.48912	-1.54273
1448008965738	0.5013885498046875	10.8946533203125	0.267791748046875	-6.391364485695889	0	-37.625122	-54.006958	-17.822266	43.214905	-102.44138	-0.29850283
1448008965778	0.8441619873046875	9.57354736328125	-0.8759765625	-6.717630465011682	0	-37.324524	-54.006958	-20.672607	43.67032	-99.57015	-0.4372183
1448008965819	0.6739654541015625	8.54046630859375	0.048797607421875	-6.7630446168802525	0	-36.424255	-54.457092	-21.871948	45.36133	-96.77675	-1.0198096
1448008965859	-1.2791290283203125	8.527374267578125	-0.447509765625	-7.19877802110021	0	-36.87439	-53.407288	-23.072815	47.6214	-94.42594	-1.1842769
1448008965899	-2.0158538818359375	8.55474853515625	-0.451080322265625	-7.339250342765604	0	-37.174988	-54.307556	-24.272156	49.538513	-92.47901	-1.2752367
1448008965940	-2.0539398193359375	9.436676025390625	0.148773193359375	-7.0622404391162465	0	-37.924194	-52.357483	-24.572754	51.166626	-90.55181	-1.1648631
1448008965980	-1.2981719970703125	8.303619384765625	-1.04022216796875	-7.364218944610288	0	-37.924194	-52.357483	-25.471497	51.93396	-88.87765	-0.77476
1448008966020	-0.7304534912109375	9.612823486328125	-1.179473876953125	-7.031190819687291	0	-39.424133	-50.257874	-27.871704	52.1781	-87.378296	0.32639432
1448008966061	-0.9982452392578125	9.728271484375	-0.117828369140625	-6.871945356608965	0	-40.924072	-49.057007	-28.771973	52.49234	-85.67936	1.7080649
1448008966101	-1.4243316650390625	10.288848876953125	0.579620361328125	-6.733468441924071	0	-41.075134	-48.457336	-29.222107	53.245728	-84.3439	3.3577285
1448008966141	-0.2769927978515625	12.8037109375	-0.205902099609375	-6.757769998198848	0	-41.674805	-49.50714	-29.821777	53.30902	-84.1962	3.6903753
1448008966182	0.1288604736328125	13.104827880859375	1.343719482421875	-5.988562829291199	0	-41.075134	-48.90747	-29.821777	53.327454	-84.31422	3.7064648
1448008966223	1.0060272216796875	11.89678955078125	3.407501220703125	-5.7679965293477915	0	-37.924194	-52.957153	-27.722168	53.53363	-87.05961	1.3566092
1448008966263	4.3480682373046875	8.99273681640625	0.32135009765625	-6.110364732681753	0	-36.27472	-56.106567	-23.222351	52.954285	-91.78483	0.0018270756
1448008966303	2.8067779541015625	10.48284912109375	-1.753143310546875	-6.410060030465056	0	-35.523987	-57.157898	-20.222473	52.83023	-94.73864	-0.27403164
1448008966344	-2.0896453857421875	11.5135498046875	-1.603179931640625	-7.010044174112612	0	-34.324646	-60.757446	-13.171387	54.53894	-102.19786	-1.445541
1448008966385	-2.8025665283203125	11.281463623046875	-1.12115478515625	-7.094084136531121	0	-33.87451	-60.757446	-11.521912	54.557617	-104.152	-2.0444088
1448008966426	0.8203582763671875	7.027740478515625	-2.788604736328125	-7.557268095065851	0	-31.924438	-63.30719	-9.272766	50.128326	-109.48858	-2.3520317
1448008966466	0.7965545654296875	5.975616455078125	-3.586029052734375	-8.021623258478296	0	-30.574036	-63.456726	-8.822632	46.60785	-111.510475	-1.9422613
1448008966506	1.0607757568359375	6.28387451171875	-3.08258056640625	-7.742121929845599	0	-29.82483	-64.05792	-9.7213745	44.55316	-111.82052	-1.7801279
1448008966547	0.3026275634765625	5.651885986328125	-2.7088623046875	-8.005030893604914	0	-27.874756	-65.10773	-11.071777	43.11548	-110.81181	-1.6854231
1448008966587	0.1252899169921875	5.782806396484375	-4.04901123046875	-8.443117296403136	0	-28.32489	-65.85693	-11.82251	42.592987	-109.12558	-1.572787
1448008966628	-0.0556182861328125	9.600921630859375	-4.694091796875	-7.604053394851413	0	-28.173828	-65.4068	-15.872192	42.985443	-106.660645	-1.3672587
1448008966668	-0.4876556396484375	11.317169189453125	-6.042572021484375	-7.61869197443761	0	-28.024292	-65.4068	-16.921997	43.20282	-104.303566	-1.073509
1448008966708	-0.0127716064453125	11.8753662109375	-8.2789306640625	-7.9135432284187335	0	-28.775024	-65.10773	-16.322327	42.843475	-104.91441	-1.0289431
1448008966749	3.1614532470703125	13.576141357421875	-3.246826171875	-6.133621857862861	0	-26.67389	-67.0578	-13.471985	42.166534	-106.700874	-1.1230899
1448008966793	0.6763458251953125	8.0953369140625	-0.8807373046875	-6.997517332193601	0	-25.624084	-66.90674	-14.672852	41.707703	-107.26089	-1.2064201
1448008966834	0.9072418212890625	6.823028564453125	0.798614501953125	-6.886174536528056	0	-24.57428	-66.00647	-14.672852	41.649506	-105.77328	-1.7377915
1448008966875	0.7560882568359375	9.62115478515625	0.677215576171875	-6.481775400391163	0	-25.024414	-66.607666	-15.422058	41.967896	-104.88452	-1.3753241
1448008966916	0.9584197998046875	10.188873291015625	-0.533203125	-6.548672750072477	0	-25.624084	-66.90674	-17.67273	42.269073	-102.30907	-0.026048634
1448008966956	0.4906768798828125	9.082000732421875	-1.20208740234375	-6.91340277029703	0	-24.275208	-65.7074	-19.172668	43.11853	-99.49664	-0.80305505
1448008966997	-0.1222686767578125	9.080810546875	-0.196380615234375	-6.8465051949502	0	-24.424744	-66.15753	-20.672607	45.304718	-96.93541	-1.5563252
1448008967037	-0.8589935302734375	8.522613525390625	0.360626220703125	-6.973889952038805	0	-24.874878	-66.15753	-21.871948	46.549988	-95.75071	-1.6863406
1448008967078	-1.4493255615234375	9.00701904296875	-0.420135498046875	-7.134979146772798	0	-25.024414	-64.50653	-22.772217	48.43286	-93.37301	-1.6801413
1448008967118	-1.5385894775390625	9.172454833984375	-0.1475830078125	-7.070492847742835	0	-25.17395	-64.356995	-24.12262	50.175964	-90.24318	-1.3697115
1448008967159	-1.2660369873046875	8.5809326171875	-1.05926513671875	-7.305474154872638	0	-25.924683	-63.30719	-25.622559	51.0289	-88.710175	-0.8544559
1448008967199	-1.1839141845703125	9.148651123046875	-1.362762451171875	-7.237169228933247	0	-26.374817	-63.30719	-26.522827	51.263306	-87.18119	0.28312784
1448008967239	-1.1029815673828125	9.6568603515625	-0.2618408203125	-6.927010104916468	0	-26.974487	-61.657715	-27.42157	51.47101	-85.76096	1.5227923
1448008967280	-1.0160980224609375	10.43048095703125	0.420135498046875	-6.6705964233730235	0	-27.874756	-61.05652	-28.321838	51.603577	-84.75286	2.4751544
1448008967321	0.3264312744140625	12.831085205078125	0.20233154296875	-6.151487413162087	0	-28.173828	-61.357117	-28.172302	51.559814	-84.06864	3.0679116
1448008967361	-1.9527740478515625	13.16790771484375	2.571990966796875	-6.093498246238186	0	-27.124023	-61.657715	-28.321838	51.65457	-83.881645	3.1070113
1448008967401	-0.8006744384765625	13.476165771484375	2.869537353515625	-5.863881561343311	0	-25.624084	-62.10785	-25.622559	52.240906	-84.95724	1.9900086
1448008967442	4.2826080322265625	8.313140869140625	0.685546875	-6.162248785261334	0	-23.674011	-63.157654	-21.272278	52.489624	-88.13671	0.3941614
1448008967482	4.0445709228515625	8.661865234375	-0.533203125	-6.317583944974377	0	-22.174072	-63.757324	-18.2724	52.48227	-93.60437	-0.37225136
1448008967523	-1.9444427490234375	12.307403564453125	-1.456787109375	-6.822278685855913	0	-22.773743	-63.456726	-9.422302	54.41101	-101.54402	-0.8530948
1448008967564	-1.2148590087890625	10.4566650390625	-1.638885498046875	-7.0492606062679615	0	-22.024536	-63.757324	-4.9224854	54.11844	-105.75799	-1.6152394
