timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448091482615	-0.191497802734375	9.88055419921875	2.014617919921875	-6.386580525914362	0	-8.699036	-26.939392	-26.278687	23.999817	-78.44494	-1.1325029
1448091482655	-0.19744873046875	9.859130859375	2.0277099609375	-6.387624701779237	0	-8.758545	-26.519775	-25.979614	23.998627	-78.435715	-1.1273468
1448091482695	-0.20697021484375	9.872222900390625	2.03485107421875	-6.386058557513792	0	-8.879089	-26.759338	-26.278687	24.000488	-78.4334	-1.1276927
1448091482736	-0.215301513671875	9.859130859375	2.0277099609375	-6.390236537685045	0	-8.938599	-26.69983	-26.159668	24.009125	-78.429245	-1.1324303
1448091482776	-0.20220947265625	9.879364013671875	2.055084228515625	-6.3813644213089145	0	-9.118652	-26.579285	-26.339722	24.014893	-78.42172	-1.1333816
1448091482817	-0.1998291015625	9.876983642578125	2.02294921875	-6.386058557513792	0	-9.118652	-26.759338	-26.45874	24.017609	-78.41643	-1.1330315
1448091482857	-0.179595947265625	9.874603271484375	2.024139404296875	-6.38327607017454	0	-9.1796875	-26.339722	-26.399231	24.009705	-78.4219	-1.1294696
1448091482897	-0.203399658203125	9.87579345703125	1.983673095703125	-6.392501745038486	0	-9.059143	-26.519775	-26.579285	23.998993	-78.425354	-1.1228491
1448091482937	-0.21649169921875	9.855560302734375	2.00628662109375	-6.394070846335612	0	-8.999634	-26.579285	-26.159668	23.993652	-78.42891	-1.1203957
1448091482978	-0.179595947265625	9.850799560546875	2.03485107421875	-6.385188787137681	0	-9.298706	-26.638794	-26.278687	23.995422	-78.42372	-1.1193727
1448091483018	-0.195068359375	9.8829345703125	2.03961181640625	-6.382059442882337	0	-8.999634	-26.818848	-26.339722	23.991577	-78.42474	-1.1168809
1448091483058	-0.215301513671875	9.876983642578125	2.0086669921875	-6.390410731078596	0	-8.879089	-26.759338	-26.638794	23.993195	-78.422806	-1.1172268
1448091483098	-0.195068359375	9.867462158203125	2.01580810546875	-6.387798762095567	0	-8.879089	-26.45874	-26.818848	23.993408	-78.426704	-1.1191832
1448091483139	-0.198638916015625	9.88531494140625	2.026519775390625	-6.384145354459573	0	-8.699036	-26.399231	-26.69983	23.99231	-78.42796	-1.1189159
1448091483179	-0.1998291015625	9.878173828125	2.00152587890625	-6.38901743253089	0	-8.758545	-26.399231	-26.638794	23.98883	-78.43193	-1.1180943
1448091483219	-0.193878173828125	9.86627197265625	2.05865478515625	-6.381538163480201	0	-8.81958	-26.159668	-26.159668	23.991943	-78.42641	-1.1179314
1448091483260	-0.201019287109375	9.878173828125	2.014617919921875	-6.387276607728145	0	-8.879089	-26.519775	-26.45874	23.99173	-78.429726	-1.1192976
1448091483300	-0.20220947265625	9.88055419921875	2.026519775390625	-6.385362723523384	0	-8.879089	-26.69983	-26.45874	23.997833	-78.42462	-1.1216297
1448091483340	-0.208160400390625	9.876983642578125	2.040802001953125	-6.384667031027547	0	-9.059143	-26.638794	-26.519775	24.002533	-78.42154	-1.1238166
1448091483380	-0.185546875	9.874603271484375	2.01104736328125	-6.386058557513792	0	-8.81958	-26.998901	-26.219177	23.99826	-78.42354	-1.1214468
1448091483421	-0.2188720703125	9.860321044921875	2.03961181640625	-6.3888433101498245	0	-8.81958	-26.818848	-26.339722	23.998566	-78.42536	-1.1225281
1448091483461	-0.19268798828125	9.888885498046875	2.03009033203125	-6.382233220316948	0	-8.81958	-26.759338	-26.339722	23.999573	-78.42677	-1.1239456
1448091483501	-0.174835205078125	9.860321044921875	2.016998291015625	-6.385710622826371	0	-8.879089	-26.998901	-26.339722	23.993286	-78.42425	-1.1179509
1448091483542	-0.203399658203125	9.884124755859375	2.009857177734375	-6.387450650323881	0	-9.059143	-26.818848	-26.399231	23.993042	-78.430214	-1.120523
1448091483582	-0.195068359375	9.8829345703125	2.031280517578125	-6.38327607017454	0	-8.938599	-26.879883	-26.45874	23.994598	-78.42714	-1.1203078
1448091483622	-0.186737060546875	9.859130859375	2.076507568359375	-6.378932955611425	0	-8.999634	-26.399231	-26.519775	23.999146	-78.417435	-1.1193172
1448091483662	-0.201019287109375	9.886505126953125	1.9991455078125	-6.38832099622394	0	-8.758545	-26.339722	-26.69983	23.99701	-78.42251	-1.1200131
1448091483703	-0.196258544921875	9.850799560546875	2.002716064453125	-6.392327444963111	0	-8.459473	-26.339722	-26.098633	23.99997	-78.41937	-1.1208458
1448091483743	-0.198638916015625	9.876983642578125	2.01580810546875	-6.386928549110126	0	-8.639526	-26.399231	-26.159668	23.995361	-78.42028	-1.1177247
1448091483783	-0.184356689453125	9.878173828125	2.00628662109375	-6.386058557513792	0	-8.81958	-26.818848	-25.85907	23.984497	-78.42739	-1.1126778
1448091483823	-0.186737060546875	9.840087890625	2.0086669921875	-6.391630333624378	0	-8.938599	-26.818848	-25.738525	23.980896	-78.43003	-1.1111066
1448091483864	-0.20697021484375	9.867462158203125	2.045562744140625	-6.385188787137681	0	-9.1796875	-26.998901	-26.219177	23.984375	-78.42537	-1.1116352
1448091483904	-0.1998291015625	9.872222900390625	2.014617919921875	-6.387972831274226	0	-9.059143	-26.939392	-26.159668	23.988403	-78.4213	-1.112876
1448091483944	-0.210540771484375	9.86151123046875	1.997955322265625	-6.393547732417506	0	-9.118652	-26.879883	-26.45874	23.989532	-78.41995	-1.1131159
1448091483984	-0.189117431640625	9.8543701171875	2.019378662109375	-6.38832099622394	0	-8.758545	-26.519775	-26.399231	23.984467	-78.42497	-1.1115216
1448091484025	-0.18792724609375	9.86627197265625	2.051513671875	-6.381711914465306	0	-8.81958	-26.278687	-26.399231	23.988007	-78.422356	-1.1130443
1448091484065	-0.21649169921875	9.8734130859375	2.00390625	-6.3918045981173695	0	-8.699036	-26.399231	-26.219177	23.997253	-78.42411	-1.1209389
1448091484105	-0.19268798828125	9.8638916015625	2.0467529296875	-6.383449909371668	0	-8.879089	-26.579285	-26.278687	23.998566	-78.41865	-1.1194437
1448091484146	-0.196258544921875	9.86865234375	2.01580810546875	-6.387798762095567	0	-8.879089	-26.69983	-26.278687	24.000061	-78.41236	-1.1176931
1448091484186	-0.1998291015625	9.8734130859375	2.055084228515625	-6.38188567426557	0	-8.578491	-26.939392	-26.159668	24.00113	-78.410194	-1.1175222
1448091484226	-0.191497802734375	9.865081787109375	1.995574951171875	-6.39058493335482	0	-8.459473	-27.059937	-26.098633	23.99704	-78.418304	-1.1180978
1448091484266	-0.191497802734375	9.86151123046875	2.04913330078125	-6.38327607017454	0	-8.578491	-26.818848	-25.738525	24.002594	-78.41265	-1.1197706
1448091484307	-0.189117431640625	9.862701416015625	2.014617919921875	-6.387798762095567	0	-8.758545	-26.69983	-25.79956	24.001617	-78.41191	-1.1186794
1448091484347	-0.201019287109375	9.8638916015625	2.005096435546875	-6.390759144515073	0	-8.81958	-26.818848	-25.91858	23.995789	-78.41643	-1.1174685
1448091484387	-0.185546875	9.85675048828125	2.0372314453125	-6.38484094089111	0	-9.1796875	-26.638794	-25.619507	23.995392	-78.41557	-1.1155838
1448091484427	-0.1998291015625	9.8734130859375	2.024139404296875	-6.386406527596446	0	-9.059143	-26.818848	-25.91858	23.99588	-78.41497	-1.115682
1448091484468	-0.210540771484375	9.893646240234375	2.047943115234375	-6.381538163480201	0	-9.059143	-26.998901	-25.738525	24.001526	-78.41251	-1.1188784
1448091484508	-0.215301513671875	9.8876953125	2.019378662109375	-6.387276607728145	0	-8.938599	-26.939392	-25.498962	24.00064	-78.41574	-1.1196845
1448091484548	-0.203399658203125	9.884124755859375	2.02056884765625	-6.385884585746353	0	-8.699036	-27.059937	-25.91858	23.99826	-78.41996	-1.1198125
1448091484588	-0.21173095703125	9.878173828125	2.033660888671875	-6.386058557513792	0	-8.639526	-26.939392	-25.979614	24.003113	-78.419876	-1.1234802
1448091484629	-0.20220947265625	9.888885498046875	2.040802001953125	-6.382059442882337	0	-8.459473	-26.579285	-25.979614	24.011505	-78.41544	-1.1278882
1448091484669	-0.21649169921875	9.8638916015625	2.031280517578125	-6.389191563783767	0	-8.578491	-26.69983	-26.039124	24.018555	-78.41714	-1.1340818
1448091484709	-0.214111328125	9.8829345703125	1.995574951171875	-6.3912818313136075	0	-8.459473	-26.638794	-25.85907	24.017761	-78.42666	-1.1378529
1448091484749	-0.20697021484375	9.86627197265625	2.03009033203125	-6.387624701779237	0	-8.699036	-26.399231	-25.679016	24.016357	-78.427635	-1.1372364
1448091484790	-0.20220947265625	9.86151123046875	2.016998291015625	-6.3895398529103815	0	-8.758545	-26.579285	-25.379944	24.018494	-78.43083	-1.1403522
1448091484830	-0.1998291015625	9.884124755859375	1.983673095703125	-6.390759144515073	0	-8.999634	-26.45874	-25.679016	24.009521	-78.43771	-1.1366223
1448091484870	-0.191497802734375	9.872222900390625	2.03009033203125	-6.384493130002001	0	-9.118652	-26.579285	-25.91858	24.012482	-78.4317	-1.1361381
1448091484911	-0.212921142578125	9.8638916015625	2.0372314453125	-6.387798762095567	0	-8.999634	-26.579285	-25.979614	24.019012	-78.43567	-1.1429663
1448091484951	-0.210540771484375	9.86865234375	1.990814208984375	-6.393547732417506	0	-8.639526	-27.059937	-26.339722	24.018707	-78.44414	-1.1466382
1448091484991	-0.2188720703125	9.891265869140625	2.01580810546875	-6.387798762095567	0	-8.758545	-26.939392	-26.339722	24.021729	-78.44944	-1.1513972
1448091485031	-0.19268798828125	9.89007568359375	2.0086669921875	-6.385188787137681	0	-8.459473	-26.69983	-26.579285	24.017456	-78.45369	-1.1500667
1448091485072	-0.19268798828125	9.881744384765625	2.032470703125	-6.382928418260686	0	-8.279419	-26.339722	-26.45874	24.016846	-78.45305	-1.1493247
1448091485112	-0.205780029296875	9.87103271484375	2.043182373046875	-6.38484094089111	0	-8.81958	-26.039124	-26.219177	24.023224	-78.44832	-1.1520402
1448091485152	-0.210540771484375	9.869842529296875	2.032470703125	-6.387276607728145	0	-8.639526	-26.219177	-26.219177	24.026337	-78.445	-1.1528865
1448091485192	-0.193878173828125	9.87579345703125	2.00152587890625	-6.388495091997704	0	-8.758545	-26.69983	-25.979614	24.0253	-78.44609	-1.1526098
1448091485233	-0.203399658203125	9.865081787109375	2.0419921875	-6.385536668752499	0	-9.059143	-26.519775	-25.85907	24.023865	-78.44113	-1.1492069
1448091485273	-0.220062255859375	9.87103271484375	2.013427734375	-6.3912818313136075	0	-8.81958	-26.519775	-26.219177	24.020996	-78.442955	-1.1478474
1448091485314	-0.205780029296875	9.86627197265625	2.0372314453125	-6.386406527596446	0	-8.699036	-26.519775	-25.79956	24.026611	-78.440926	-1.1512368
1448091485354	-0.201019287109375	9.86627197265625	1.9991455078125	-6.3912818313136075	0	-8.639526	-26.278687	-25.79956	24.02356	-78.44641	-1.1514219
1448091485394	-0.22125244140625	9.878173828125	2.024139404296875	-6.3888433101498245	0	-8.639526	-26.638794	-25.679016	24.029999	-78.443565	-1.1550539
1448091485435	-0.203399658203125	9.859130859375	2.0657958984375	-6.382928418260686	0	-8.879089	-26.69983	-25.91858	24.039795	-78.42964	-1.1561571
1448091485475	-0.21173095703125	9.867462158203125	2.038421630859375	-6.386928549110126	0	-8.81958	-26.579285	-26.039124	24.03714	-78.42925	-1.1539437
1448091485515	-0.189117431640625	9.87579345703125	2.026519775390625	-6.384145354459573	0	-8.879089	-26.339722	-26.45874	24.035492	-78.425835	-1.1510924
1448091485555	-0.2093505859375	9.8543701171875	2.03009033203125	-6.3897140107868315	0	-8.879089	-26.519775	-26.579285	24.037476	-78.423584	-1.1515656
1448091485595	-0.205780029296875	9.874603271484375	2.03485107421875	-6.385536668752499	0	-8.879089	-26.519775	-26.339722	24.04364	-78.424446	-1.1566933
1448091485636	-0.203399658203125	9.884124755859375	2.014617919921875	-6.3867545330851385	0	-9.059143	-26.69983	-25.91858	24.042877	-78.422295	-1.1551263
1448091485676	-0.179595947265625	9.87579345703125	2.009857177734375	-6.385188787137681	0	-9.059143	-26.45874	-25.79956	24.035248	-78.424965	-1.150498
1448091485716	-0.217681884765625	9.878173828125	2.01104736328125	-6.39058493335482	0	-9.1796875	-26.519775	-25.85907	24.031952	-78.42987	-1.1502324
1448091485757	-0.214111328125	9.86151123046875	2.038421630859375	-6.387798762095567	0	-9.059143	-26.45874	-25.979614	24.036682	-78.428955	-1.1534348
1448091485797	-0.20697021484375	9.87103271484375	2.04437255859375	-6.38484094089111	0	-9.1796875	-26.278687	-26.278687	24.037048	-78.42207	-1.1505475
1448091485837	-0.184356689453125	9.86627197265625	2.019378662109375	-6.385884585746353	0	-8.879089	-26.638794	-26.159668	24.030182	-78.42581	-1.1469969
1448091485877	-0.1998291015625	9.878173828125	2.016998291015625	-6.3867545330851385	0	-8.999634	-26.638794	-26.039124	24.031097	-78.4325	-1.1507986
1448091485917	-0.210540771484375	9.874603271484375	2.0086669921875	-6.390062353172805	0	-8.999634	-26.998901	-26.098633	24.03366	-78.43162	-1.1523426
1448091485958	-0.20458984375	9.881744384765625	2.059844970703125	-6.380669540735138	0	-8.81958	-26.998901	-26.098633	24.036041	-78.428696	-1.1528242
1448091485998	-0.203399658203125	9.8829345703125	1.9896240234375	-6.39058493335482	0	-8.938599	-26.879883	-26.098633	24.03247	-78.43634	-1.1536072
1448091486038	-0.201019287109375	9.86627197265625	2.0181884765625	-6.388495091997704	0	-9.118652	-26.998901	-26.219177	24.024628	-78.44906	-1.153451
1448091486078	-0.198638916015625	9.86151123046875	2.0372314453125	-6.386058557513792	0	-9.239197	-27.059937	-26.278687	24.021637	-78.45448	-1.1536696
1448091486119	-0.208160400390625	9.876983642578125	2.005096435546875	-6.386580525914362	0	-8.879089	-26.579285	-26.339722	24.023438	-78.45085	-1.1533802
1448091486159	-0.217681884765625	9.896026611328125	2.00152587890625	-6.38901743253089	0	-9.118652	-26.519775	-26.098633	24.021912	-78.45603	-1.1545706
1448091486199	-0.201019287109375	9.86627197265625	1.997955322265625	-6.391456078023577	0	-8.999634	-26.278687	-26.039124	24.019073	-78.45873	-1.1536508
1448091486240	-0.184356689453125	9.865081787109375	2.013427734375	-6.386928549110126	0	-9.059143	-26.519775	-25.559998	24.016022	-78.460075	-1.1519258
1448091486280	-0.191497802734375	9.879364013671875	2.04913330078125	-6.380669540735138	0	-8.999634	-26.519775	-25.439453	24.013763	-78.46152	-1.1508473
1448091486320	-0.195068359375	9.857940673828125	2.01580810546875	-6.389191563783767	0	-8.879089	-26.69983	-25.738525	24.008972	-78.45798	-1.145546
1448091486360	-0.193878173828125	9.891265869140625	2.0086669921875	-6.385188787137681	0	-8.999634	-26.69983	-25.79956	24.003387	-78.45933	-1.1418622
1448091486401	-0.19268798828125	9.865081787109375	2.01104736328125	-6.388495091997704	0	-8.938599	-26.45874	-25.91858	24.000793	-78.45966	-1.1400338
1448091486441	-0.19744873046875	9.865081787109375	2.01580810546875	-6.388495091997704	0	-9.059143	-26.45874	-26.039124	23.997375	-78.46332	-1.1390884
1448091486481	-0.2093505859375	9.8829345703125	2.0419921875	-6.3837976142530515	0	-9.118652	-26.098633	-26.159668	24.001617	-78.45564	-1.1388092
1448091486521	-0.196258544921875	9.881744384765625	2.0657958984375	-6.378585744154314	0	-8.879089	-26.219177	-26.039124	24.00647	-78.44228	-1.1363858
1448091486562	-0.195068359375	9.865081787109375	2.019378662109375	-6.387624701779237	0	-8.879089	-26.339722	-26.278687	24.004211	-78.439735	-1.1334858
1448091486602	-0.20220947265625	9.853179931640625	2.028900146484375	-6.38901743253089	0	-8.639526	-26.45874	-26.159668	24.008362	-78.44008	-1.1368119
1448091486642	-0.22125244140625	9.867462158203125	2.02056884765625	-6.3909333645607145	0	-8.699036	-26.339722	-26.339722	24.00531	-78.448685	-1.1384411
1448091486683	-0.214111328125	9.884124755859375	2.00152587890625	-6.386928549110126	0	-8.879089	-26.519775	-26.159668	24.000488	-78.451904	-1.1362141
1448091486723	-0.217681884765625	9.884124755859375	2.03961181640625	-6.385188787137681	0	-8.81958	-26.278687	-26.039124	24.008087	-78.4499	-1.1411259
1448091486763	-0.20220947265625	9.897216796875	2.0277099609375	-6.382754605541271	0	-8.999634	-26.399231	-26.098633	24.01007	-78.45442	-1.1447339
1448091486804	-0.20458984375	9.8638916015625	2.02294921875	-6.388669196639215	0	-8.938599	-26.579285	-26.098633	24.01181	-78.45566	-1.146657
1448091486844	-0.220062255859375	9.86865234375	2.03009033203125	-6.389191563783767	0	-9.298706	-26.638794	-26.159668	24.01651	-78.45643	-1.1506108
1448091486884	-0.201019287109375	9.855560302734375	1.974151611328125	-6.396513105659457	0	-9.779358	-26.69983	-26.278687	24.01233	-78.463394	-1.1506176
1448091486925	-0.20697021484375	9.872222900390625	2.031280517578125	-6.386580525914362	0	-9.719849	-26.759338	-26.45874	24.013458	-78.459145	-1.1495118
1448091486965	-0.196258544921875	9.886505126953125	2.04437255859375	-6.381016963402434	0	-9.719849	-26.939392	-26.519775	24.019012	-78.451035	-1.1500574
1448091487005	-0.1903076171875	9.876983642578125	2.032470703125	-6.38327607017454	0	-9.118652	-26.939392	-26.818848	24.01715	-78.44561	-1.1461301
1448091487045	-0.176025390625	9.893646240234375	2.019378662109375	-6.380669540735138	0	-8.879089	-27.119446	-26.759338	24.011322	-78.445885	-1.1417638
1448091487086	-0.19744873046875	9.85675048828125	2.02056884765625	-6.38901743253089	0	-9.1796875	-26.998901	-26.278687	24.013184	-78.445274	-1.142916
1448091487126	-0.201019287109375	9.8638916015625	2.043182373046875	-6.385188787137681	0	-9.239197	-26.879883	-25.85907	24.022095	-78.431274	-1.1433027
1448091487167	-0.19744873046875	9.88531494140625	2.0372314453125	-6.382407006570745	0	-9.1796875	-26.939392	-25.79956	24.021057	-78.43112	-1.142453
1448091487207	-0.227203369140625	9.876983642578125	2.0277099609375	-6.389365703909812	0	-9.47876	-26.638794	-25.738525	24.029877	-78.42937	-1.1484067
1448091487247	-0.20220947265625	9.857940673828125	2.0372314453125	-6.387102573990678	0	-9.298706	-26.519775	-25.79956	24.035828	-78.42711	-1.1519394
1448091487288	-0.196258544921875	9.884124755859375	2.04913330078125	-6.380669540735138	0	-9.118652	-26.278687	-26.098633	24.039398	-78.41938	-1.1511205
1448091487328	-0.22125244140625	9.878173828125	2.04437255859375	-6.385884585746353	0	-9.1796875	-26.098633	-25.91858	24.04187	-78.42249	-1.1544561
1448091487368	-0.215301513671875	9.88055419921875	2.013427734375	-6.389191563783767	0	-8.879089	-26.45874	-25.91858	24.040283	-78.42775	-1.1556413
1448091487408	-0.189117431640625	9.881744384765625	2.019378662109375	-6.384319237813125	0	-8.879089	-26.45874	-25.979614	24.030762	-78.43214	-1.1503553
1448091487449	-0.184356689453125	9.869842529296875	2.024139404296875	-6.384667031027547	0	-9.1796875	-26.759338	-25.79956	24.033173	-78.42904	-1.1507823
1448091487489	-0.205780029296875	9.865081787109375	2.03485107421875	-6.386928549110126	0	-9.118652	-26.939392	-25.619507	24.0354	-78.422035	-1.1492572
